zone_id,timestamp,temperature,traffic_index,energy_demand_kwh
3,2024-02-01 03:00:00,22.355266186376504,1.112158658943229,142.93555985628916
3,2024-02-01 04:00:00,29.786524112967655,0.9329730498397063,149.22737691142956
3,2024-02-01 05:00:00,24.469546823292898,0.5710245676493266,139.9223938847252
3,2024-02-01 06:00:00,31.167030381763347,0.9878766059980595,165.76050048903855
3,2024-02-01 07:00:00,24.961555021393153,1.2021643286483124,141.5231319423514
3,2024-02-01 08:00:00,23.06062109068765,1.0132199758278189,139.6962356176306
3,2024-02-01 09:00:00,31.530361019358146,1.372106063746581,172.03602077695436
3,2024-02-01 10:00:00,22.54219030490535,0.7889370166575826,131.02242362931233
3,2024-02-01 11:00:00,17.936371205497217,0.5862491713039649,124.31043087299136
3,2024-02-01 12:00:00,22.415765584130856,1.4365656116580061,155.74041969710464
3,2024-02-01 13:00:00,28.095164732942663,0.878196349528219,165.86183235529202
3,2024-02-01 14:00:00,31.960193757935457,1.0764055514536333,145.90976270018203
3,2024-02-01 15:00:00,25.55564687648256,1.2920031261301959,153.647027639397
3,2024-02-01 16:00:00,31.590985336170128,0.8243136638755806,143.82635547348576
3,2024-02-01 17:00:00,18.20912539261203,1.2161645381776112,143.94426148494284
3,2024-02-01 18:00:00,22.783682675910484,0.635418849817828,113.45821194590037
3,2024-02-01 19:00:00,23.557124414229495,0.7912937472055053,139.31618834687302
3,2024-02-01 20:00:00,24.4272028626374,0.6447106361365199,126.895240495887
3,2024-02-01 21:00:00,25.420471941250984,1.3112305584013577,147.83624197333256
3,2024-02-01 22:00:00,28.454554786960962,0.7226492352267854,129.1236045953186
3,2024-02-01 23:00:00,22.77596580914755,1.2174035554052103,142.42327881844136
3,2024-02-02 00:00:00,25.69514343476563,1.4432983972456526,170.5342440898101
3,2024-02-02 01:00:00,24.77438554837974,1.027772209068877,145.130050533531
3,2024-02-02 02:00:00,20.37055048054425,1.0400291922606877,143.2187809076539
3,2024-02-02 03:00:00,24.431666554592823,0.961033568097812,159.34075837178273
3,2024-02-02 04:00:00,24.281702350514408,0.8258901433936428,140.97766485106385
3,2024-02-02 05:00:00,24.17459717498477,0.9756550309249171,137.03084955709363
3,2024-02-02 06:00:00,25.158797282907255,1.1028075322667594,153.0743426856452
3,2024-02-02 07:00:00,25.37836770306693,1.4859915721706594,154.89352110811072
3,2024-02-02 08:00:00,22.83852410446335,1.4377645593182242,148.76575815550171
3,2024-02-02 09:00:00,31.363573669856322,1.3621529582931218,153.39280809231647
3,2024-02-02 10:00:00,19.152596853984917,1.3891305357048584,154.2416846899595
3,2024-02-02 11:00:00,21.39514945765052,0.967849183292043,132.96574865756793
3,2024-02-02 12:00:00,38.899818121117775,1.1574443271774648,179.34394851571813
3,2024-02-02 13:00:00,19.81004322505385,1.3950667229362141,136.11246885212773
3,2024-02-02 14:00:00,18.231226626451207,0.8929507649913531,132.6104524997977
3,2024-02-02 15:00:00,28.67238372500609,1.4617624783454688,158.5782294190254
3,2024-02-02 16:00:00,14.61440073113063,0.915786062069183,120.2852961073185
3,2024-02-02 17:00:00,23.823630450137806,1.1010826653932155,154.45800117446336
3,2024-02-02 18:00:00,35.72912462538244,1.209804713272372,180.65998377126132
3,2024-02-02 19:00:00,17.275320389233,1.4505920130759384,142.84810044557474
3,2024-02-02 20:00:00,15.090177571306434,0.744616274052266,99.83753303711367
3,2024-02-02 21:00:00,17.50409399021151,1.2461309782386423,167.3202230281887
3,2024-02-02 22:00:00,29.49179784173493,1.0208155861440822,172.06665297052368
3,2024-02-02 23:00:00,30.623883599929062,0.7685571406206411,156.53122966736032
3,2024-02-03 00:00:00,22.437056015107455,1.2766068397963906,140.6402794081969
3,2024-02-03 01:00:00,28.416062020005345,1.0522222801738466,152.26287082820645
3,2024-02-03 02:00:00,31.95127663755995,1.1609738206496758,158.29756359684498
3,2024-02-03 03:00:00,33.93673207214913,0.822901068577901,170.19905559259917
3,2024-02-03 04:00:00,23.76832359410076,0.981273951827605,144.59989465154803
3,2024-02-03 05:00:00,13.492641411650066,1.117354250988067,117.66427176934383
3,2024-02-03 06:00:00,20.895605387951566,0.904910814269844,129.23098421275063
3,2024-02-03 07:00:00,22.86597902532371,0.6983725398477013,142.8950156717775
3,2024-02-03 08:00:00,23.705306017108047,1.4616404923153041,172.26080527187997
3,2024-02-03 09:00:00,24.0607029949564,1.0114675400426174,158.74874782605377
3,2024-02-03 10:00:00,30.594472989653347,1.2339203702877004,170.77687773847748
3,2024-02-03 11:00:00,31.372142133437908,0.9110471935560581,152.5494513855312
3,2024-02-03 12:00:00,24.141631730376083,0.8551317640257163,106.52207812823245
3,2024-02-03 13:00:00,30.492424380259095,0.907164298467125,156.17137795261414
3,2024-02-03 14:00:00,26.788306833155445,0.9091966437856498,145.83422539143936
3,2024-02-03 15:00:00,25.32252986431286,1.0441801159419537,148.37028417009785
3,2024-02-03 16:00:00,29.53272078554982,1.0434698699813632,155.90851114087258
3,2024-02-03 17:00:00,25.36126024118958,0.9971538158828717,132.37451333937375
3,2024-02-03 18:00:00,35.28905588548881,0.6347857849174381,160.19577088701263
3,2024-02-03 19:00:00,17.807944166027205,0.9960754785005311,136.82031582738884
3,2024-02-03 20:00:00,22.42414550453991,0.6691039004206515,136.74479584229596
3,2024-02-03 21:00:00,24.36740551523025,0.6261357862957652,141.98465465506732
3,2024-02-03 22:00:00,27.197263452289953,1.4326457173411677,168.41441487403117
3,2024-02-03 23:00:00,31.339802435515445,1.1049500131477044,156.7278111500729
3,2024-02-04 00:00:00,24.878007163819216,1.1594900581245842,148.8323475922151
3,2024-02-04 01:00:00,17.888851752468966,0.9017936703333638,128.7427622874726
3,2024-02-04 02:00:00,29.212569482275022,1.4089808919148643,166.77156021306214
3,2024-02-04 03:00:00,28.77479383070982,1.1379304895796656,166.66967890852692
3,2024-02-04 04:00:00,15.29070670310297,1.2691698695235876,140.09319702213847
3,2024-02-04 05:00:00,24.980979331646004,0.8685624690277138,161.79226712982296
3,2024-02-04 06:00:00,17.04929084659851,1.4600118808191254,164.96362791661753
3,2024-02-04 07:00:00,21.676744512489687,1.320461290158315,148.76382355586807
3,2024-02-04 08:00:00,20.485955365186,1.3539484630145435,108.22380913621461
3,2024-02-04 09:00:00,29.04632349120993,0.6721942674257543,155.62679966646516
3,2024-02-04 10:00:00,25.58415087086092,0.7709632078712195,133.8934345879879
3,2024-02-04 11:00:00,18.572044996219862,0.7856265996835771,117.69804876463695
3,2024-02-04 12:00:00,29.400329814786712,0.7709092232468712,142.94348357708589
3,2024-02-04 13:00:00,17.830970880357928,1.355408162104288,136.8577561556984
3,2024-02-04 14:00:00,26.650568952354718,0.5318847952085921,140.3803798620211
3,2024-02-04 15:00:00,20.92994665354222,0.5760999889807743,108.54853518524541
3,2024-02-04 16:00:00,23.1716145873474,0.7739148706299037,123.78346783567589
3,2024-02-04 17:00:00,27.52135374019192,0.6998729746494436,144.4704822618413
3,2024-02-04 18:00:00,27.607246995297643,0.7318596138828484,148.39972271121383
3,2024-02-04 19:00:00,31.6848453677798,1.2979431892533,173.72340286251872
3,2024-02-04 20:00:00,24.588731501642734,1.063126593892047,138.20089803071386
3,2024-02-04 21:00:00,26.532254314816704,0.505770661292968,123.45497197576006
3,2024-02-04 22:00:00,22.811313387978377,0.9293227657041953,133.4359614092034
3,2024-02-04 23:00:00,25.90994941311399,0.9078849268503589,146.45517415458602
3,2024-02-05 00:00:00,27.197430240042557,0.6139452694445435,152.66799225614693
3,2024-02-05 01:00:00,24.50845076272812,1.1761417886014571,128.82678332579246
3,2024-02-05 02:00:00,15.981247579537518,1.202097188379491,130.8181232408761
3,2024-02-05 03:00:00,26.657354481654476,1.2208932190520976,141.61472112461985
3,2024-02-05 04:00:00,26.822807386777285,1.228470945558592,138.97731636677742
3,2024-02-05 05:00:00,21.599132618260246,0.5000528269322968,132.86941649793755
3,2024-02-05 06:00:00,18.57806481963743,1.4539208038467222,151.2199994996699
3,2024-02-05 07:00:00,32.37939575251983,1.3142087670546632,173.67938967615217
3,2024-02-05 08:00:00,27.45722755447201,1.4039816965892853,171.24416440393253
3,2024-02-05 09:00:00,23.854594845391453,0.5156432953074341,123.38129958234458
3,2024-02-05 10:00:00,19.314835584262564,1.4338587957857394,142.31905987876203
3,2024-02-05 11:00:00,20.890925857893272,1.3097885286881046,167.93281374365543
3,2024-02-05 12:00:00,31.51295198393116,1.3372191429586986,165.67676771402756
3,2024-02-05 13:00:00,25.68830970434023,0.5932873847219685,141.52656208088044
3,2024-02-05 14:00:00,22.24706466499647,1.2387780289185977,146.72128560718403
3,2024-02-05 15:00:00,27.54844615612328,1.459916689642091,145.41180770072515
3,2024-02-05 16:00:00,20.928009062768382,1.1785473414181606,121.76614833006892
3,2024-02-05 17:00:00,32.504215151401894,1.0705614046246064,156.33543024214293
3,2024-02-05 18:00:00,31.764002674483628,1.445629677748997,182.45790819813706
3,2024-02-05 19:00:00,22.667129643986115,0.942937121734436,146.50528950636533
3,2024-02-05 20:00:00,21.856648764845698,1.0992935663104788,150.8328761612461
3,2024-02-05 21:00:00,11.9093340065386,0.9763382934943662,108.23835502854503
3,2024-02-05 22:00:00,17.59209614224316,1.432846221360299,159.32830382651844
3,2024-02-05 23:00:00,18.30265112521122,0.5760847267655073,109.23891105152381
3,2024-02-06 00:00:00,25.675951704936928,1.001119700825348,148.51373842133398
3,2024-02-06 01:00:00,23.3688314777932,1.1869524413854382,147.24271329807218
3,2024-02-06 02:00:00,18.273322562923795,1.291906538422237,138.56510307536885
3,2024-02-06 03:00:00,23.594179787677213,1.0830186474441363,158.06484038163458
3,2024-02-06 04:00:00,27.526685738236743,1.408917744121454,155.2697985984575
3,2024-02-06 05:00:00,27.639196749577934,1.4419914468838717,150.04208434855275
3,2024-02-06 06:00:00,15.501648595705595,0.5643192231935835,113.1328287492829
3,2024-02-06 07:00:00,24.358682597580845,0.9023705395413744,136.79021403853767
3,2024-02-06 08:00:00,18.08329611514195,0.5234590217211544,150.644192072745
3,2024-02-06 09:00:00,29.50864348570137,0.8294166573744429,155.66486145703578
3,2024-02-06 10:00:00,28.920732081767493,1.0368682179706021,149.85410495046682
3,2024-02-06 11:00:00,20.509863868377707,1.4107949305099488,137.78245996018302
3,2024-02-06 12:00:00,21.169773987998,1.3465543224654029,128.93329354427024
3,2024-02-06 13:00:00,22.693664747508464,0.6274997266719857,118.96013043780218
3,2024-02-06 14:00:00,13.736033026343303,0.5930303747408957,111.4123950125048
3,2024-02-06 15:00:00,26.679840867202884,1.0892673387566671,165.31098841305348
3,2024-02-06 16:00:00,23.635777268299346,1.0321179724587828,154.45198513424137
3,2024-02-06 17:00:00,29.850875412839294,0.7663776414300238,149.98402838504308
3,2024-02-06 18:00:00,19.507953910187236,1.3994530845538353,142.76782369996468
3,2024-02-06 19:00:00,21.90438525875034,1.4273664094615535,154.31788636546884
3,2024-02-06 20:00:00,17.467373709804423,0.9026114383401627,121.82671059496796
3,2024-02-06 21:00:00,19.978547182528736,1.3903025571135204,163.84981103610184
3,2024-02-06 22:00:00,19.090090019658906,0.8839488942629726,127.80674505445617
3,2024-02-06 23:00:00,29.979868394232227,1.2368168318297001,161.2008631608882
3,2024-02-07 00:00:00,21.508690756243038,0.9759422175477241,115.13742378871113
3,2024-02-07 01:00:00,25.620878423723067,0.622583156507183,132.964903077434
3,2024-02-07 02:00:00,23.096182980690976,1.4279342012370215,162.39523337814202
3,2024-02-07 03:00:00,18.652673669935936,0.9540965933775366,120.25101937081253
3,2024-02-07 04:00:00,24.158497884141788,1.2344870403224038,142.84440363302758
3,2024-02-07 05:00:00,27.995516659317975,0.8671738144312922,154.93335792891136
3,2024-02-07 06:00:00,18.96120303728324,0.5188808785762347,103.72226019667299
3,2024-02-07 07:00:00,29.045563953656895,0.6005303586918359,151.68504874348804
3,2024-02-07 08:00:00,20.75139539261152,0.9962194794899244,131.06793626818975
3,2024-02-07 09:00:00,22.585080369635797,1.1899643571263625,141.98340924815045
3,2024-02-07 10:00:00,27.65341561505024,0.8347353265792791,134.11010697622288
3,2024-02-07 11:00:00,21.68281921390256,1.1954884591776502,148.01075480741346
3,2024-02-07 12:00:00,25.18787429667933,1.198635589431956,175.93353612661113
3,2024-02-07 13:00:00,23.426545856059537,1.2039359073278308,155.7861413265603
3,2024-02-07 14:00:00,25.646840033519094,0.9925218540205084,137.4264830682481
3,2024-02-07 15:00:00,13.096304472382513,1.414886150121504,144.9953993033249
3,2024-02-07 16:00:00,15.851590923959586,0.9891965179806156,123.21228192799514
3,2024-02-07 17:00:00,28.07983503023419,0.9502651934966382,163.41247567964314
3,2024-02-07 18:00:00,30.185907028245254,0.699380819010627,154.42000264845294
3,2024-02-07 19:00:00,20.447566482342395,0.8076550873563365,100.69336993065755
3,2024-02-07 20:00:00,23.77985823914433,0.5423344925183033,118.7889549242875
3,2024-02-07 21:00:00,26.473596264511507,1.1335352936161702,161.397103565862
3,2024-02-07 22:00:00,28.46608800829352,0.7485357439270929,145.90482105585002
3,2024-02-07 23:00:00,14.861613641645757,0.8041552544854651,108.61032544077698
3,2024-02-08 00:00:00,20.569798765108114,1.2708145216643212,137.92813802520774
3,2024-02-08 01:00:00,23.337103100750625,0.8272211831614539,117.42847549545105
3,2024-02-08 02:00:00,28.515700986180246,0.7421958920131422,143.4135458574908
3,2024-02-08 03:00:00,37.492152418607475,0.6690577491337057,182.16293457138377
3,2024-02-08 04:00:00,23.85997136595141,1.2748584021819558,159.01502870468474
3,2024-02-08 05:00:00,17.96511268948006,0.6297062579900269,141.72558313054515
3,2024-02-08 06:00:00,27.01134038600649,0.9537537602503535,156.4592644774234
3,2024-02-08 07:00:00,31.60497894770355,1.0069301160771944,168.69265481124987
3,2024-02-08 08:00:00,25.540070604897505,1.1873899126857146,171.4426254678167
3,2024-02-08 09:00:00,20.466757274228534,1.1332834823329954,143.7046516118692
3,2024-02-08 10:00:00,29.789969707400097,1.3107206729451748,162.02928638808663
3,2024-02-08 11:00:00,28.317728092492175,0.5447514339262381,148.3045743689916
3,2024-02-08 12:00:00,19.86959577902188,0.7964407247793972,143.17081567264452
3,2024-02-08 13:00:00,26.90712808767171,0.7801341187753797,137.41863331148272
3,2024-02-08 14:00:00,29.986327838294365,0.6460169055921082,137.1374720209517
3,2024-02-08 15:00:00,30.909450212794468,0.7891782538564431,151.88280836559102
3,2024-02-08 16:00:00,24.66775512345272,0.8097653141429034,146.94345834050915
3,2024-02-08 17:00:00,23.209602769103405,1.0218844619274783,150.05664988264678
3,2024-02-08 18:00:00,31.136369110406314,1.163704478926256,147.94219658672432
3,2024-02-08 19:00:00,18.949197485095574,0.8811005136118141,148.44747104917877
3,2024-02-08 20:00:00,27.192896454605027,1.2194702313133812,149.55825055464297
3,2024-02-08 21:00:00,18.149866863177856,0.83616533857958,123.73404391485732
3,2024-02-08 22:00:00,30.326881361298014,0.7902836773147603,140.33572944216064
3,2024-02-08 23:00:00,23.709772421944194,1.0411880558570243,170.63847487897
3,2024-02-09 00:00:00,31.342916178237346,0.5237163603057906,145.81802986852807
3,2024-02-09 01:00:00,27.457063781777634,0.5797891236340004,128.79805046575964
3,2024-02-09 02:00:00,18.88389884969035,0.917969543586527,138.94611950660098
3,2024-02-09 03:00:00,32.12313866038622,1.4429127113917564,180.22501645562545
3,2024-02-09 04:00:00,32.756226332138645,1.2215117798434236,165.28053582378118
3,2024-02-09 05:00:00,29.41143246299608,0.5881265695005577,149.87272913884271
3,2024-02-09 06:00:00,21.1920606748189,1.3463180127808738,139.52074212475537
3,2024-02-09 07:00:00,23.469930228212956,1.232300770608181,143.9797008251788
3,2024-02-09 08:00:00,25.727136087028796,1.1109465257026532,129.68050139947655
3,2024-02-09 09:00:00,21.481448003342834,1.3202929606091773,134.33217398276537
3,2024-02-09 10:00:00,33.461732862316026,0.9041098477429571,177.12306921362762
3,2024-02-09 11:00:00,25.721632358630185,0.7215010508538527,154.5025825200991
3,2024-02-09 12:00:00,11.483259764463213,1.0120233891087593,118.98510768867884
3,2024-02-09 13:00:00,26.6967790637811,1.048841755593474,166.4881252672648
3,2024-02-09 14:00:00,23.259213015913435,1.038326372009912,141.06747232604116
3,2024-02-09 15:00:00,24.62536721940776,1.0650737914801054,143.7688451575396
3,2024-02-09 16:00:00,23.1569031710715,1.448704918239181,155.340060373974
3,2024-02-09 17:00:00,29.035232083033435,1.4022456230962312,163.88861690571815
3,2024-02-09 18:00:00,30.598438892766907,1.3757170365589393,165.3164256467002
3,2024-02-09 19:00:00,26.415265811293267,1.301416810908627,168.3070170213409
3,2024-02-09 20:00:00,23.303444064309204,1.4434281072652855,156.411087886139
3,2024-02-09 21:00:00,24.79331397595415,0.5984946416794032,139.66628484662843
3,2024-02-09 22:00:00,25.097998082888143,0.7651232614457395,148.46349926192178
3,2024-02-09 23:00:00,20.987849800675818,0.9950559456545849,140.7092359275365
3,2024-02-10 00:00:00,27.894643242856173,1.3465344931234053,151.4826080203321
3,2024-02-10 01:00:00,27.30021161930233,1.0051657115227326,136.22673569464627
3,2024-02-10 02:00:00,32.70220619888337,1.2480347393415887,169.3332609260875
3,2024-02-10 03:00:00,31.276748901442375,0.6389599052489162,145.0097319121029
3,2024-02-10 04:00:00,21.57162541204935,0.7524138129765602,131.58957950259673
3,2024-02-10 05:00:00,29.101491872544823,1.2317760950376724,159.99572620373397
3,2024-02-10 06:00:00,20.24523308452764,0.664734008887724,151.26822303735267
3,2024-02-10 07:00:00,28.47966050470425,0.8513559346549268,134.19773649264292
3,2024-02-10 08:00:00,22.41692900619946,0.7648662578135714,112.88038304859482
3,2024-02-10 09:00:00,19.883733883122076,0.8498616942224785,133.5870869281146
3,2024-02-10 10:00:00,26.400226713487022,1.2083240490779703,150.28594935343122
3,2024-02-10 11:00:00,11.627164359229296,0.867847181142801,117.45042285004214
3,2024-02-10 12:00:00,16.245122127973858,1.0552633226079402,134.98697415702594
3,2024-02-10 13:00:00,24.112540581128584,0.5999318770544096,144.06408442567843
